2024-05-29 07:39:11
20240529 085224.360 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240529 085224.360 INFO             PET0 !!! THE ESMF_LOG IS SET TO OUTPUT ALL LOG MESSAGES !!!
20240529 085224.360 INFO             PET0 !!!     THIS MAY CAUSE SLOWDOWN IN PERFORMANCE     !!!
20240529 085224.360 INFO             PET0 !!! FOR PRODUCTION RUNS, USE:                      !!!
20240529 085224.360 INFO             PET0 !!!                   ESMF_LOGKIND_Multi_On_Error  !!!
20240529 085224.360 INFO             PET0 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
20240529 085224.360 INFO             PET0 Running with ESMF Version   : v8.7.0b06-6-g5fb1a7b839
20240529 085224.360 INFO             PET0 ESMF library build date/time: "May 29 2024" "07:34:54"
20240529 085224.360 INFO             PET0 ESMF library build location : /scratch2/NCEPDEV/stmp1/Gerhard.Theurich/ESMF-Nightly-Testing/intel_2023.2.0_intelmpi_g_develop/esmf
20240529 085224.360 INFO             PET0 ESMF_COMM                   : intelmpi
20240529 085224.361 INFO             PET0 ESMF_MOAB                   : enabled
20240529 085224.361 INFO             PET0 ESMF_LAPACK                 : enabled
20240529 085224.361 INFO             PET0 ESMF_NETCDF                 : enabled
20240529 085224.361 INFO             PET0 ESMF_PNETCDF                : disabled
20240529 085224.361 INFO             PET0 ESMF_PIO                    : enabled
20240529 085224.361 INFO             PET0 ESMF_YAMLCPP                : enabled
20240529 085224.361 INFO             PET0 mainApp STARTING
20240529 085224.366 INFO             PET0 advection diffusion driver: InitializeGeneric intro.
20240529 085224.366 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240529 085224.366 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240529 085224.366 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240529 085224.366 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() start -----------------
20240529 085224.366 INFO             PET0   advection diffusion driver: InitializeGeneric intro:State object is invalid! Not created or deleted
20240529 085224.366 INFO             PET0   advection diffusion driver: InitializeGeneric intro:--- StateLog() end -------------------
20240529 085224.366 INFO             PET0   advection diffusion driver: InitializeP0 intro.
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 intro:State object is invalid! Not created or deleted
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() end -------------------
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() start -----------------
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 intro:State object is invalid! Not created or deleted
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 intro:--- StateLog() end -------------------
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() start -----------------
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 extro:State object is invalid! Not created or deleted
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() end -------------------
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() start -----------------
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 extro:State object is invalid! Not created or deleted
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeP0 extro:--- StateLog() end -------------------
20240529 085224.366 INFO             PET0   advection diffusion driver: InitializeP0 extro.
20240529 085224.366 INFO             PET0   advection diffusion driver: InitializeIPDv02p1 intro.
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() start -----------------
20240529 085224.366 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:State object is invalid! Not created or deleted
20240529 085224.367 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() end -------------------
20240529 085224.367 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() start -----------------
20240529 085224.367 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:State object is invalid! Not created or deleted
20240529 085224.367 INFO             PET0     advection diffusion driver: InitializeIPDv02p1 intro:--- StateLog() end -------------------
20240529 085224.367 INFO             PET0     >>>advection diffusion driver: entered Initialize (phase=<none>) without valid internal Clock.
20240529 085224.367 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Parent without petList.
20240529 085224.370 INFO             PET0     advection diffusion driver - Creating model component advectDiff_Nestling0 with petList of size 2 :
20240529 085224.370 INFO             PET0           0      1
20240529 085224.372 INFO             PET0     advection diffusion driver - Creating connector component advectDiff_Parent-TO-advectDiff_Nestling0 without petList.
20240529 085224.377 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Import State
20240529 085224.377 INFO             PET0     advection diffusion driver - Creating state: modelComp 1 Export State
20240529 085224.377 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Import State
20240529 085224.377 INFO             PET0     advection diffusion driver - Creating state: modelComp 2 Export State
20240529 085224.378 INFO             PET0     advectDiff_Parent: InitializeP0 intro.
20240529 085224.379 INFO             PET0     advectDiff_Parent: InitializeP0 extro.
20240529 085224.379 INFO             PET0     advectDiff_Nestling0: InitializeP0 intro.
20240529 085224.380 INFO             PET0     advectDiff_Nestling0: InitializeP0 extro.
20240529 085224.381 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 intro.
20240529 085224.382 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeP0 extro.
20240529 085224.383 INFO             PET0     advection diffusion driver: IInitAdvertise intro.
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() start -----------------
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise intro:State object is invalid! Not created or deleted
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() end -------------------
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() start -----------------
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise intro:State object is invalid! Not created or deleted
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise intro:--- StateLog() end -------------------
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() start -----------------
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise extro:State object is invalid! Not created or deleted
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() end -------------------
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() start -----------------
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise extro:State object is invalid! Not created or deleted
20240529 085224.383 INFO             PET0       advection diffusion driver: IInitAdvertise extro:--- StateLog() end -------------------
20240529 085224.383 INFO             PET0     advection diffusion driver: IInitAdvertise extro.
20240529 085224.383 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 intro.
20240529 085224.384 INFO             PET0     advectDiff_Parent: InitializeIPDvXp01 extro.
20240529 085224.385 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 intro.
20240529 085224.386 INFO             PET0     advectDiff_Nestling0: InitializeIPDvXp01 extro.
20240529 085224.387 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 intro.
20240529 085224.391 INFO             PET0     advectDiff_Parent-TO-advectDiff_Nestling0: InitializeIPDv05p1 extro.
20240529 085224.392 INFO             PET0     advection diffusion driver: IInitAdvertiseFinish intro.
20240529 085224.392 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:--- StateLog() start -----------------
20240529 085224.392 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:State object is invalid! Not created or deleted
20240529 085224.392 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:--- StateLog() end -------------------
20240529 085224.392 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:--- StateLog() start -----------------
20240529 085224.392 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:State object is invalid! Not created or deleted
20240529 085224.392 INFO             PET0       advection diffusion driver: IInitAdvertiseFinish intro:--- StateLog() end -------------------
